467            22       0.96053
468            22       0.97369
469            22       0.98684
470   22    1
470   53    0
471            53       0.01794
472            53        0.0359
473            53       0.05381
474            53       0.07175
475            53       0.08951
476            53       0.10744
477            53        0.1252
478            53       0.14297
479            53       0.16093
480            53       0.17888
481            53       0.19682
482            53       0.21477
483            53       0.23269
484            53       0.25024
485            53       0.26753
486            53       0.28544
487            53       0.30259
488            53       0.32041
489            53       0.33836
490            53       0.35605
491            53       0.37391
492            53       0.39183
493            53       0.40977
494            53        0.4277
495            53       0.44562
496            53       0.46355
497            53       0.48149
498            53       0.49939
499            53       0.51734
500            53       0.53523
501            53        0.5531
502            53       0.57094
503            53       0.58865
504            53       0.60636
505            53       0.62421
506            53       0.64208
507            53       0.66001
508            53       0.67792
509            53       0.69587
510            53       0.71381
511            53       0.73176
512            53       0.74969
513            53       0.76763
514            53       0.78558
515            53       0.80349
516            53       0.82141
517            53       0.83937
518            53       0.85733
519            53       0.87527
520            53        0.8932
521            53       0.91114
522            53       0.92902
523            53       0.94676
524            53        0.9647
525            53       0.98261
526   53    1
394   23    0
527            23       0.01324
528            23       0.02561
529            23       0.03797
530            23       0.05034
531            23       0.06271
532            23       0.07507
533            23       0.08744
534            23       0.09981
535            23       0.11218
536            23       0.12455
537            23       0.13691
538            23       0.14927
539            23       0.16164
540            23       0.17399
541            23       0.18635
542            23       0.19871
543            23       0.21105
544            23       0.22342
545            23       0.23577
546            23       0.24813
547            23       0.26049
548            23       0.27285
549            23       0.28521
550            23       0.29757
551            23       0.30994
552            23        0.3223
553            23       0.33465
554            23       0.34701
555            23       0.35935
556            23       0.37171
557            23       0.38404
558            23        0.3964
559            23       0.40873
560            23       0.42108
561            23       0.43345
562            23        0.4458
563            23       0.45817
564            23       0.47049
565            23       0.48274
566            23       0.49496
567            23       0.50731
568            23       0.51966
569            23       0.53198
570            23       0.54427
571            23       0.55663
572            23         0.569
573            23       0.58125
574            23       0.59354
575            23       0.60588
576            23       0.61824
577            23       0.63057
578            23       0.64291
579            23       0.65528
580            23       0.66761
581            23       0.67997
582            23       0.69234
583            23       0.70469
584            23       0.71703
585            23       0.72927
586            23       0.74142
587            23       0.75378
588            23       0.76602
589            23        0.7783
590            23       0.79054
591            23       0.80274
592            23       0.81503
593            23       0.82732
594            23       0.83969
595            23       0.85202
596            23       0.86437
597            23       0.87657
598            23       0.88893
599            23       0.90129
600            23       0.91365
601            23       0.92601
602            23       0.93831
603            23       0.95066
604            23       0.96298
605            23       0.97532
606            23       0.98767
607   23    1
607   54    0
608            54       0.14481
609            54       0.28943
610            54       0.43389
611            54       0.57801
612            54       0.72106
613            54       0.86237
614   54    1
56   7   0
615             7       0.04531
616             7       0.09059
617             7       0.13605
618             7       0.18154
619             7       0.22702
620             7       0.27249
621             7       0.31796
622             7       0.36344
623             7       0.40892
624             7       0.45439
625             7       0.49986
626             7       0.54534
627             7       0.59075
628             7       0.63624
629             7       0.68167
630             7       0.72716
631             7       0.77258
632             7       0.81807
633             7       0.86354
634             7       0.90902
635             7       0.95451
636    7    1
636   24    0
637            24        0.0317
638            24        0.0633
639            24       0.09499
640            24       0.12668
641            24       0.15841
642            24       0.19009
643            24       0.22181
644            24       0.25349
645            24       0.28512
646            24       0.31684
647            24       0.34852
648            24       0.38022
649            24       0.41193
650            24       0.44365
651            24       0.47539
652            24       0.50712
653            24       0.53885
654            24       0.57058
655            24       0.60231
656            24       0.63405
657            24        0.6657
658            24       0.69739
659            24       0.72906
660            24       0.76077
661            24       0.79251
662            24       0.82425
663            24       0.85595
664            24       0.88768
665            24        0.9194
666            24       0.95112
667            24       0.98281
668   24    1
668   25    0
669            25        0.0279
670            25       0.18893
671            25       0.34988
672            25       0.51194
673            25       0.67463
674            25       0.83737
675   25    1
675   26    0
676            26       0.02203
677            26       0.04426
678            26        0.0664
679            26       0.08859
680            26       0.11069
681            26       0.13292
682            26        0.1552
683            26       0.17748
684            26        0.1997
685            26       0.22176
686            26       0.24403
687            26       0.26631
688            26       0.28832
689            26       0.31033
690            26       0.33253
691            26       0.35449
692            26       0.37673
693            26       0.39887
694            26       0.42107
695            26       0.44333
696            26       0.46558
697            26       0.48783
698            26       0.51008
699            26       0.53237
700            26       0.55465
701            26        0.5769
702            26       0.59915
703            26       0.62142
704            26       0.64364
705            26        0.6659
706            26       0.68817
707            26       0.71045
708            26       0.73273
709            26       0.75498
710            26       0.77726
711            26       0.79954
712            26       0.82178
713            26       0.84402
714            26       0.86631
715            26       0.88858
716            26       0.91086
717            26       0.93315
718            26       0.95543
719            26       0.97771
720   26    1
720   55    0
721            55       0.02336
722            55       0.04672
723            55       0.07007
724            55       0.09343
725            55       0.11679
726            55       0.14017
727            55       0.16352
728            55       0.18688
729            55       0.21021
730            55       0.23358
731            55       0.25694
732            55       0.28032
733            55       0.30367
734            55       0.32704
735            55        0.3504
736            55       0.37374
737            55        0.3971
738            55       0.42047
739            55       0.44385
740            55        0.4672
741            55       0.49053
742            55       0.51391
743            55       0.53728
744            55       0.56047
745            55       0.58374
746            55       0.60706
747            55       0.63043
748            55       0.65378
749            55       0.67712
750            55       0.70047
751            55       0.72371
752            55       0.74702
753            55       0.77036
754            55       0.79372
755            55       0.81709
756            55       0.84046
757            55       0.86383
758            55       0.88707
759            55       0.91037
760            55       0.93329
761            55       0.95634
762            55       0.97662
763   55    1
675   27    0
764            27       0.02023
765            27       0.04097
766            27       0.06163
767            27       0.08251
768            27       0.10331
769            27       0.12414
770            27       0.14493
771            27       0.16571
772            27       0.18649
773            27       0.20739
774            27       0.22826
775            27       0.24912
776            27       0.27003
777            27       0.29079
778            27        0.3117
779            27        0.3326
780            27        0.3535
781            27       0.37436
782            27       0.39519
783            27       0.41607
784            27       0.43698
785            27       0.45787
786            27       0.47873
787            27       0.49961
788            27       0.52051
789            27       0.54137
790            27       0.56219
791            27       0.58295
792            27        0.6038
793            27       0.62461
794            27       0.64546
795            27       0.66635
796            27       0.68715
797            27       0.70795
798            27       0.72885
799            27       0.74964
800            27       0.77042
801            27       0.79133
802            27       0.81214
803            27       0.83303
804            27       0.85388
805            27       0.87471
806            27       0.89559
807            27       0.91647
808            27       0.93737
809            27       0.95824
810            27       0.97911
811   27    1
668   28    0
812            28       0.00709
813            28       0.02488
814            28       0.04257
815            28       0.06022
816            28       0.07797
817            28       0.09575
818            28       0.11354
819            28        0.1313
820            28       0.14904
821            28       0.16674
822            28       0.18455
823            28       0.20218
824            28       0.21976
825            28       0.23757
826            28       0.25471
827            28       0.27248
828            28       0.29016
829            28       0.30772
830            28        0.3255
831            28       0.34331
832            28       0.36107
833            28       0.37844
834            28       0.39593
835            28        0.4134
836            28        0.4312
837            28       0.44901
838            28       0.46682
839            28       0.48463
840            28       0.50243
841            28       0.52023
842            28       0.53804
843            28       0.55582
844            28       0.57363
845            28       0.59142
846            28       0.60922
847            28       0.62703
848            28       0.64484
849            28       0.66261
850            28       0.68041
851            28       0.69818
852            28        0.7159
853            28       0.73364
854            28       0.75136
855            28       0.76915
856            28       0.78693
857            28       0.80474
858            28       0.82255
859            28       0.84022
860            28         0.858
861            28       0.87576
862            28       0.89357
863            28       0.91127
864            28       0.92895
865            28       0.94664
866            28       0.96438
867            28       0.98218
868   28    1
43   8   0
869             8       0.02176
870             8       0.04398
871             8       0.06617
872             8       0.08845
873             8        0.1107
874             8       0.13297
875             8       0.15525
876             8       0.17753
877             8        0.1998
878             8       0.22208
879             8       0.24436
880             8       0.26663
881             8        0.2889
882             8       0.31115
883             8       0.33342
884             8       0.35565
885             8       0.37789
886             8       0.40016
887             8       0.42242
888             8       0.44469
889             8       0.46693
890             8       0.48919
891             8       0.51142
892             8       0.53368
893             8       0.55594
894             8       0.57821
895             8       0.60048
896             8       0.62273
897             8         0.645
898             8       0.66714
899             8       0.68936
900             8       0.71139
901             8       0.73365
902             8       0.75579
903             8       0.77806
904             8       0.80029
905             8       0.82256
906             8       0.84476
907             8       0.86699
908             8       0.88922
909             8       0.91139
910             8        0.9336
911             8       0.95587
912             8       0.97778
913    8    1
913   29    0
914            29       0.03228
915            29        0.0647
916            29       0.09714
917            29       0.12946
918            29       0.16191
919            29       0.19426
920            29        0.2266
921            29       0.25904
922            29        0.2913
923            29       0.32364
924            29       0.35606
925            29       0.38839
926            29       0.42075
927            29       0.45311
928            29       0.48514
929            29       0.51739
930            29       0.54971
931            29       0.58211
932            29       0.61432
933            29       0.64644
934            29       0.67873
935            29       0.71095
936            29       0.74305
937            29       0.77547
938            29       0.80785
939            29       0.84024
940            29       0.87255
941            29       0.90497
942            29       0.93732
943            29       0.96973
944   29    1
944   30    0
945            30       0.02044
946            30       0.03868
947            30       0.05694
948            30        0.0752
949            30       0.09347
950            30       0.11173
951            30       0.12998
952            30       0.14825
953            30       0.16651
954            30       0.18478
955            30       0.20303
956            30       0.22129
957            30       0.23954
958            30        0.2578
959            30       0.27605
960            30       0.29431
961            30       0.31258
962            30       0.33084
963            30        0.3491
964            30       0.36737
965            30        0.3856
966            30        0.4038
967            30       0.42205
968            30        0.4403
969            30       0.45839
970            30       0.47662
971            30       0.49483
972            30       0.51306
973            30       0.53133
974            30        0.5496
975            30       0.56775
976            30       0.58591
977            30       0.60408
978            30       0.62194
979            30       0.64007
980            30       0.65824
981            30       0.67651
982            30       0.69471
983            30       0.71266
984            30       0.73081
985            30       0.74854
986            30       0.76673
987            30       0.78499
988            30       0.80309
989            30       0.82133
990            30       0.83939
991            30       0.85764
992            30       0.87591
993            30       0.89418
994            30       0.91238
995            30       0.93055
996            30        0.9488
997            30       0.96682
998            30       0.98499
999   30    1
999   31    0
1000             31        0.17273
1001             31         0.3115
1002             31        0.44799
1003             31        0.58538
1004             31        0.72356
1005             31        0.86116
1006    31     1
1006    56     0
1007             56        0.02433
1008             56        0.04875
1009             56        0.07315
1010             56        0.09757
1011             56        0.12197
1012             56        0.14644
1013             56        0.17092
1014             56         0.1954
1015             56        0.21987
1016             56        0.24424
1017             56        0.26872
1018             56        0.29313
1019             56        0.31745
1020             56        0.34192
1021             56        0.36636
1022             56        0.39059
1023             56        0.41503
1024             56        0.43946
1025             56        0.46393
1026             56        0.48837
1027             56         0.5127
1028             56        0.53688
1029             56        0.56131
1030             56        0.58538
1031             56        0.60987
1032             56        0.63413
1033             56        0.65848
1034             56        0.68292
1035             56        0.70716
1036             56        0.73164
1037             56        0.75575
1038             56        0.78023
1039             56        0.80471
1040             56        0.82919
1041             56        0.85363
1042             56        0.87806
1043             56        0.90246
1044             56         0.9268
1045             56        0.95117
1046             56        0.97554
1047    56     1
999   32    0
1048             32        0.23478
1049             32        0.42641
1050             32        0.61626
1051             32        0.80821
1052    32     1
1052    57     0
1053             57        0.02871
1054             57        0.05743
1055             57         0.0861
1056             57        0.11478
1057             57        0.14348
1058             57         0.1723
1059             57         0.2011
1060             57        0.22991
1061             57        0.25838
1062             57        0.28721
1063             57        0.31582
1064             57        0.34459
1065             57        0.37335
1066             57        0.40199
1067             57        0.43072
1068             57        0.45945
1069             57        0.48808
1070             57        0.51691
1071             57        0.54549
1072             57        0.57404
1073             57        0.60273
1074             57        0.63157
1075             57        0.66037
1076             57        0.68574
1077             57        0.71456
1078             57        0.74129
1079             57        0.76974
1080             57        0.79848
1081             57        0.82713
1082             57        0.85591
1083             57        0.88463
1084             57        0.91346
1085             57        0.94231
1086             57        0.97115
1087    57     1
944   33    0
1088             33        0.03461
1089             33        0.06592
1090             33        0.09691
1091             33        0.12811
1092             33        0.15925
1093             33        0.19045
1094             33        0.22166
1095             33        0.25279
1096             33        0.28388
1097             33        0.31485
1098             33         0.3461
1099             33        0.37727
1100             33        0.40803
1101             33        0.43932
1102             33        0.47056
1103             33         0.5018
1104             33        0.53298
1105             33        0.56427
1106             33        0.59541
1107             33        0.62671
1108             33        0.65799
1109             33        0.68928
1110             33        0.72055
1111             33        0.75183
1112             33        0.78299
1113             33         0.8141
1114             33        0.84541
1115             33        0.87657
1116             33        0.90775
1117             33        0.93902
1118             33         0.9701
1119    33     1
1119    34     0
1120             34        0.03568
1121             34        0.06785
1122             34        0.10012
1123             34        0.13248
1124             34        0.16481
1125             34        0.19701
1126             34        0.22912
1127             34        0.26137
1128             34        0.29367
1129             34        0.32555
1130             34        0.35758
1131             34        0.38982
1132             34        0.42121
1133             34        0.45355
1134             34        0.48585
1135             34        0.51804
1136             34        0.55017
1137             34        0.58187
1138             34        0.61409
1139             34        0.64579
1140             34        0.67811
1141             34        0.71003
1142             34        0.74229
1143             34        0.77449
1144             34        0.80678
1145             34        0.83914
1146             34        0.87124
1147             34        0.90335
1148             34         0.9357
1149             34         0.9678
1150    34     1
1150    58     0
1151             58        0.02118
1152             58        0.04252
1153             58        0.06373
1154             58        0.08511
1155             58        0.10645
1156             58        0.12769
1157             58        0.14902
1158             58        0.17041
1159             58        0.19165
1160             58        0.21259
1161             58        0.23348
1162             58        0.25485
1163             58        0.27622
1164             58        0.29761
1165             58        0.31892
1166             58        0.34029
1167             58        0.36168
1168             58          0.383
1169             58         0.4044
1170             58        0.42573
1171             58        0.44711
1172             58        0.46806
1173             58        0.48943
1174             58        0.51078
1175             58        0.53218
1176             58        0.55354
1177             58        0.57485
1178             58        0.59621
1179             58        0.61752
1180             58        0.63866
1181             58        0.66005
1182             58         0.6813
1183             58        0.70259
1184             58        0.72383
1185             58        0.74514
1186             58         0.7664
1187             58        0.78778
1188             58        0.80916
1189             58        0.83056
1190             58        0.85196
1191             58        0.87336
1192             58        0.89476
1193             58        0.91614
1194             58        0.93744
1195             58        0.95883
1196             58        0.98016
1197    58     1
1119    35     0
1198             35        0.12143
1199             35        0.23087
1200             35        0.34075
1201             35        0.45056
1202             35        0.56091
1203             35        0.67131
1204             35        0.78156
1205             35        0.89117
1206    35     1
34   9   0
1207              9        0.02737
1208              9        0.04822
1209              9        0.07041
1210              9        0.09254
1211              9        0.11465
1212              9        0.13677
1213              9        0.15891
1214              9        0.18086
1215              9        0.20301
1216              9        0.22516
1217              9        0.24733
1218              9        0.26946
1219              9        0.29151
1220              9        0.31361
1221              9        0.33579
1222              9        0.35792
1223              9         0.3801
1224              9        0.40205
1225              9        0.42402
1226              9        0.44619
1227              9        0.46838
1228              9        0.49052
1229              9        0.51267
1230              9        0.53482
1231              9        0.55701
1232              9        0.57912
1233              9         0.6012
1234              9        0.62331
1235              9        0.64545
1236              9         0.6676
1237              9        0.68973
1238              9        0.71191
1239              9        0.73411
1240              9        0.75626
1241              9        0.77844
1242              9        0.80061
1243              9        0.82274
1244              9        0.84482
1245              9        0.86695
1246              9        0.88908
1247              9        0.91127
1248              9        0.93345
1249              9        0.95563
1250              9        0.97781
1251     9     1
1251    36     0
1252             36        0.02938
1253             36        0.05888
1254             36        0.08841
1255             36        0.11778
1256             36        0.14686
1257             36        0.17628
1258             36        0.20566
1259             36         0.2351
1260             36        0.26461
1261             36         0.2941
1262             36        0.32362
1263             36        0.35312
1264             36        0.38264
1265             36        0.41216
1266             36        0.44166
1267             36        0.47118
1268             36        0.50069
1269             36        0.53012
1270             36        0.55962
1271             36        0.58883
1272             36        0.61818
1273             36        0.64768
1274             36        0.67714
1275             36        0.70658
1276             36        0.73583
1277             36        0.76535
1278             36         0.7948
1279             36        0.82426
1280             36        0.85369
1281             36         0.8832
1282             36         0.9126
1283             36        0.94212
1284             36         0.9706
1285    36     1
1285    37     0
1286             37        0.11136
1287             37        0.22176
1288             37        0.33255
1289             37        0.44384
1290             37        0.55515
1291             37        0.66637
1292             37        0.77771
1293             37        0.88892
1294    37     1
1294    38     0
1295             38        0.02346
1296             38         0.0473
1297             38        0.07112
1298             38        0.09493
1299             38        0.11877
1300             38        0.14258
1301             38        0.16646
1302             38        0.19036
1303             38        0.21406
1304             38        0.23781
1305             38        0.26155
1306             38        0.28522
1307             38         0.3091
1308             38        0.33296
1309             38        0.35679
1310             38        0.38069
1311             38        0.40449
1312             38        0.42841
1313             38        0.45226
1314             38        0.47603
1315             38        0.49986
1316             38        0.52375
1317             38        0.54763
1318             38        0.57134
1319             38        0.59518
1320             38        0.61901
1321             38        0.64287
1322             38        0.66606
1323             38        0.68994
1324             38        0.71382
1325             38        0.73772
1326             38        0.76134
1327             38        0.78522
1328             38        0.80909
1329             38        0.83299
1330             38        0.85686
1331             38        0.88068
1332             38        0.90449
1333             38        0.92839
1334             38        0.95229
1335             38        0.97621
1336    38     1
1336    59     0
1337             59        0.01751
1338             59        0.03512
1339             59         0.0527
1340             59        0.07028
1341             59        0.08792
1342             59        0.10557
1343             59        0.12324
1344             59        0.14084
1345             59        0.15851
1346             59        0.17607
1347             59        0.19356
1348             59        0.21113
1349             59        0.22862
1350             59        0.24623
1351             59        0.26277
1352             59        0.28016
1353             59        0.29777
1354             59        0.31538
1355             59        0.33288
1356             59        0.35055
1357             59        0.36817
1358             59        0.38581
1359             59        0.40338
1360             59          0.421
1361             59        0.43853
1362             59        0.45619
1363             59        0.47383
1364             59        0.49146
1365             59         0.5091
1366             59         0.5267
1367             59        0.54436
1368             59        0.56203
1369             59        0.57956
1370             59        0.59722
1371             59        0.61463
1372             59         0.6323
1373             59        0.64997
1374             59        0.66755
1375             59        0.68513
1376             59         0.7028
1377             59        0.72047
1378             59        0.73778
1379             59        0.75529
1380             59        0.77297
1381             59        0.79064
1382             59        0.80831
1383             59        0.82585
1384             59         0.8435
1385             59          0.861
1386             59        0.87866
1387             59        0.89613
1388             59        0.91378
1389             59        0.93131
1390             59        0.94849
1391             59        0.96469
1392             59        0.98236
1393    59     1
1294    39     0
1394             39        0.02218
1395             39        0.04504
1396             39        0.06785
1397             39        0.09069
1398             39        0.11396
1399             39        0.13727
1400             39        0.16051
1401             39        0.18375
1402             39        0.20706
1403             39        0.23039
1404             39        0.25358
1405             39        0.27678
1406             39        0.30013
1407             39         0.3234
1408             39        0.34666
1409             39           0.37
1410             39         0.3933
1411             39        0.41665
1412             39        0.43996
1413             39        0.46329
1414             39        0.48662
1415             39        0.50996
1416             39         0.5333
1417             39        0.55659
1418             39         0.5799
1419             39        0.60321
1420             39        0.62653
1421             39        0.64986
1422             39        0.67321
1423             39        0.69653
1424             39        0.71987
1425             39        0.74322
1426             39        0.76657
1427             39        0.78992
1428             39        0.81327
1429             39        0.83658
1430             39        0.85991
1431             39        0.88326
1432             39        0.90661
1433             39        0.92996
1434             39        0.95331
1435             39        0.97665
1436    39     1
1436    60     0
1437             60        0.03134
1438             60        0.06269
1439             60        0.09402
1440             60        0.12537
1441             60        0.15672
1442             60        0.18807
1443             60        0.21942
1444             60        0.25076
1445             60        0.28211
1446             60        0.31346
1447             60        0.34481
1448             60        0.37616
1449             60        0.40739
1450             60        0.43873
1451             60        0.47001
1452             60        0.50133
1453             60        0.53268
1454             60        0.56394
1455             60        0.59505
1456             60        0.62638
1457             60        0.65765
1458             60        0.68897
1459             60        0.72001
1460             60         0.7513
1461             60        0.78253
1462             60        0.81271
1463             60        0.84341
1464             60        0.87472
1465             60        0.90606
1466             60        0.93734
1467             60        0.96865
1468    60     1
1285    40     0
1469             40        0.01136
1470             40        0.02244
1471             40        0.03483
1472             40        0.04713
1473             40        0.05948
1474             40        0.07188
1475             40        0.08425
1476             40        0.09665
1477             40        0.10905
1478             40        0.12145
1479             40        0.13381
1480             40        0.14615
1481             40        0.15855
1482             40         0.1709
1483             40         0.1833
1484             40        0.19568
1485             40        0.20803
